mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(UN jenjang SMP ini)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(20 paket)-(ia)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(paket soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(tapi jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(penjurusan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(20 paket)-(serumit soal-soal UN jenjang SMA,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Republika,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(20 paket)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(UN jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(20 paket)-(Kejar Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(20 paket)-(Senin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Jawa Tengah UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(sedikitnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(516.469 peserta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(494.558 siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(20.911 peserta program Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(pengalaman pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(20 paket)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(20 paket)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(20 paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20 paket)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(20 paket)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(20 paket)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20 paket)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(ia)-(pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(ia)-(paket soal)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(tapi jenjang SMP)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(penjurusan)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(ia)-(serumit soal-soal UN jenjang SMA,)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Republika,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(ia)-(pekan kemarin)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(UN jenjang)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(ia)-(Kejar Paket)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(ia)-(Senin)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Jawa Tengah UN ini)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(sedikitnya)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(516.469 peserta)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(494.558 siswa)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(20.911 peserta program Paket)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(pengalaman pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Jawa Tengah)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(aman)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(kami)];FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(UN jenjang SMP)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(ia)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(ia)-(Kota Semarang)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(Sabtu)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(soal-soal UN)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(jenjang)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(soal UN program paket)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(ia)-(pekan kemarin)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(subrayon)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Ahad ini)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(ia)-(SMPN)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(1)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(SMPN 2,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(SMPN)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(3)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(SMPN 6,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(SMPN)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(7)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(SMPN 9,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(SMPN)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(12)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(SMPN 16,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(ia)-(MTs Negeri)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(ia)-(1 Semarang)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(837 boks soal)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(boks SMPLB,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(boks UNPP B,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(ia)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(ia)-(Dikdasmen)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(pelaksanaan UN jenjang SMA)-(paket soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(tapi jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(penjurusan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(pelaksanaan UN jenjang SMA)-(serumit soal-soal UN jenjang SMA,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Republika,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(pelaksanaan UN jenjang SMA)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(UN jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;ORGANIZATION;FALSE
[(pelaksanaan UN jenjang SMA)-(Kejar Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(pelaksanaan UN jenjang SMA)-(Senin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Jawa Tengah UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(sedikitnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(516.469 peserta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(494.558 siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(20.911 peserta program Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(pengalaman pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(pelaksanaan UN jenjang SMA)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(pelaksanaan UN jenjang SMA)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pelaksanaan UN jenjang SMA)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(pelaksanaan UN jenjang SMA)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(pelaksanaan UN jenjang SMA)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pelaksanaan UN jenjang SMA)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(paket soal)-(tapi jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(penjurusan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(paket soal)-(serumit soal-soal UN jenjang SMA,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(Republika,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(paket soal)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(UN jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(paket soal)-(Kejar Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(paket soal)-(Senin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(Jawa Tengah UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(paket soal)-(sedikitnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(516.469 peserta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(494.558 siswa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(20.911 peserta program Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(pengalaman pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(paket soal)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(paket soal)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(paket soal)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(paket soal)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(paket soal)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(paket soal)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(paket soal)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(paket soal)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(paket soal)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
