mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(tumpeng tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(acara 'Sunday Morning Fun Walk')];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Alun-Alun Utara)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;LOCATION;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Minggu)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Ketua Forum Olah Raga Rekreasi Masyarakat Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Formi)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;PERSON;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;LOCATION;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Selasa)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(dia,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(15 tumpeng)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Sri Sultan Hamengku Buwono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;PERSON;PERSON;TRUE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Permaisuri GKR Hemas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(tumpeng lain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(pengurus Formi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(14 kecamatan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Kota Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;LOCATION;FALSE
"[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Tumpeng)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Formi kecamatan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
"[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(masyarakat umum,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Gubernur DIY Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;TRUE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(2 April)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(tumpeng)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(bagian)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(perayaan ulang tahun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;TRUE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(warga Kota Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(kegiatan jalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(benteng keraton)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
"[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Ketua Panitia Sunday Morning Fun Walk"" Widodo Mujiyatno)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(kegiatan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;TRUE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(rangkaian balon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
"[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Jumlah balon)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(usia beliau,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(67 buah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(hadiah menarik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(peserta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(salah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(tabungan Rp5)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
"[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Sri Sultan HB X,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;TRUE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;TRUE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(permaisuri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(kegiatan jalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Raja Keraton Ngayogyakarta Hadiningrat Sri Sultan Hamengku Buwono X.)-(Menteri Pemuda dan Olah Raga Roy Suryo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(tumpeng tersebut)-(acara 'Sunday Morning Fun Walk')];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Alun-Alun Utara)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(tumpeng tersebut)-(Minggu)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Ketua Forum Olah Raga Rekreasi Masyarakat Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Formi)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(tumpeng tersebut)-(Selasa)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(dia,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(15 tumpeng)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Sri Sultan Hamengku Buwono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(Permaisuri GKR Hemas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(tumpeng lain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(pengurus Formi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(14 kecamatan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Kota Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
"[(tumpeng tersebut)-(Tumpeng)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Formi kecamatan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(tumpeng tersebut)-(masyarakat umum,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(Gubernur DIY Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(2 April)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(tumpeng)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(bagian)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(perayaan ulang tahun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(warga Kota Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(kegiatan jalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(benteng keraton)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tumpeng tersebut)-(Ketua Panitia Sunday Morning Fun Walk"" Widodo Mujiyatno)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(kegiatan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(rangkaian balon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tumpeng tersebut)-(Jumlah balon)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(usia beliau,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(67 buah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(hadiah menarik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(peserta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(salah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(tabungan Rp5)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tumpeng tersebut)-(Sri Sultan HB X,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tumpeng tersebut)-(permaisuri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(kegiatan jalan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tumpeng tersebut)-(Menteri Pemuda dan Olah Raga Roy Suryo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(Alun-Alun Utara)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(acara 'Sunday Morning Fun Walk')-(Minggu)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Ketua Forum Olah Raga Rekreasi Masyarakat Indonesia)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Formi)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(Yogyakarta)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(acara 'Sunday Morning Fun Walk')-(Selasa)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(dia,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(15 tumpeng)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Sri Sultan Hamengku Buwono)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(Permaisuri GKR Hemas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(tumpeng lain)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(pengurus Formi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(14 kecamatan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Kota Yogyakarta)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
"[(acara 'Sunday Morning Fun Walk')-(Tumpeng)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Formi kecamatan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(acara 'Sunday Morning Fun Walk')-(masyarakat umum,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(Gubernur DIY Sri Sultan HB)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(2 April)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(tumpeng)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(bagian)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(perayaan ulang tahun)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Sri Sultan HB)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(warga Kota Yogyakarta)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(kegiatan jalan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(benteng keraton)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(acara 'Sunday Morning Fun Walk')-(Ketua Panitia Sunday Morning Fun Walk"" Widodo Mujiyatno)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(kegiatan tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Sultan HB)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(rangkaian balon)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(acara 'Sunday Morning Fun Walk')-(Jumlah balon)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(usia beliau,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(67 buah)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Kami)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(hadiah menarik)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(peserta)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(salah)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(tabungan Rp5)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(acara 'Sunday Morning Fun Walk')-(Sri Sultan HB X,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(Sri Sultan HB)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(acara 'Sunday Morning Fun Walk')-(permaisuri)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(kegiatan jalan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(acara 'Sunday Morning Fun Walk')-(Menteri Pemuda dan Olah Raga Roy Suryo)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Alun-Alun Utara)-(Minggu)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Ketua Forum Olah Raga Rekreasi Masyarakat Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Formi)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;PERSON;FALSE
[(Alun-Alun Utara)-(Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;LOCATION;FALSE
[(Alun-Alun Utara)-(Selasa)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(dia,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(15 tumpeng)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Sri Sultan Hamengku Buwono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Alun-Alun Utara)-(Permaisuri GKR Hemas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Alun-Alun Utara)-(tumpeng lain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(pengurus Formi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(14 kecamatan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Kota Yogyakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
"[(Alun-Alun Utara)-(Tumpeng)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Formi kecamatan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
"[(Alun-Alun Utara)-(masyarakat umum,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Alun-Alun Utara)-(Gubernur DIY Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(2 April)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(tumpeng)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(bagian)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(perayaan ulang tahun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Alun-Alun Utara)-(Sri Sultan HB)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
