mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(12 parpol)-(dan Partai NasDem)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(12 parpol)-(parpol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(12 parpol)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(12 parpol)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(12 parpol)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(12 parpol)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(12 parpol)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(12 parpol)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(12 parpol)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(12 parpol)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(12 parpol)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(parpol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(12 parpol)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(12 parpol)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(12 parpol)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(12 parpol)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(empat)-(caleg itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(empat)-(21 tahun per 22)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(empat)-(April)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(empat)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(bawah umur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(tiga parpol,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(empat)-(PDIP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(empat)-(Hanura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat)-(dan Partai NasDem)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(empat)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(empat)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(empat)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(empat)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(empat)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(empat)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(empat)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(empat)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(empat)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(empat)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(empat)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg itu)-(21 tahun per 22)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(caleg itu)-(April)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(caleg itu)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(bawah umur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(tiga parpol,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(PDIP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg itu)-(Hanura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg itu)-(dan Partai NasDem)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(caleg itu)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg itu)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg itu)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg itu)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(caleg itu)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg itu)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(caleg itu)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg itu)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(caleg itu)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(caleg)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(caleg itu)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg itu)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg itu)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg itu)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(21 tahun per 22)-(April)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(21 tahun per 22)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(bawah umur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(tiga parpol,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(PDIP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(21 tahun per 22)-(Hanura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(21 tahun per 22)-(dan Partai NasDem)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(21 tahun per 22)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(21 tahun per 22)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(21 tahun per 22)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(21 tahun per 22)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(21 tahun per 22)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(21 tahun per 22)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(21 tahun per 22)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(21 tahun per 22)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(21 tahun per 22)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(21 tahun per 22)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(21 tahun per 22)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(21 tahun per 22)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(21 tahun per 22)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(April)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(bawah umur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(tiga parpol,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April)-(PDIP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(April)-(Hanura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(April)-(dan Partai NasDem)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(April)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(April)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(April)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(April)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(April)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(April)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(April)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(April)-(April-7 Mei)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(April)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(April)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(April)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(April)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(April)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(April)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg perempuan)-(bawah umur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(caleg perempuan)-(tiga parpol,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(caleg perempuan)-(PDIP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(caleg perempuan)-(Hanura)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(caleg perempuan)-(dan Partai NasDem)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(caleg perempuan)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(caleg perempuan)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg perempuan)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg perempuan)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg perempuan)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(caleg perempuan)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg perempuan)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(caleg perempuan)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(caleg perempuan)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(caleg perempuan)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(caleg perempuan)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(caleg perempuan)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(caleg)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(caleg perempuan)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg perempuan)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg perempuan)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg perempuan)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bawah umur)-(tiga parpol,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(bawah umur)-(PDIP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(bawah umur)-(Hanura)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(bawah umur)-(dan Partai NasDem)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bawah umur)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bawah umur)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bawah umur)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bawah umur)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bawah umur)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bawah umur)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bawah umur)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bawah umur)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bawah umur)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
