mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Kamis,)-(konsekuensi beban minimal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(masyarakat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(itulah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(keputusan ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(waktu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(*SBY*.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(rakyat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pilihan tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(masa depan perekonomian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Kamis,)-(pemerintahan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kamis,)-(pemerintah tengah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(rencana kenaikan BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(skenarionya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(harga BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(harga BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(Harga lama)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kamis,)-(4.500 per liter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kendaraan pelat kuning dan motor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(Adapun harga baru)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kamis,)-(Rp.7.500 per liter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kendaraan roda empat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pelat hitam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(angka penyelewengan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(skenarionya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(satu SPBU satu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(harga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(SPBU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kamis,)-(harga lama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(roda empat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pelat hitam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(SPBU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kamis,)-(harga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(semua konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(diwajibkan)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Kamis,)-(BBM non-subsidi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kamis,)-(kendaraan dinas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(BUMN,industri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(dan truk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kendaraan besar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pertambangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kehutanan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(dan perkebunan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(pukul)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(18 April 2013)-(20.17 WIB)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(18 April 2013)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(18 April 2013)-(pilihan pemerintah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(risiko)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(masyarakatnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(Keputusan jenis ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(18 April 2013)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(18 April 2013)-("Pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(pilihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(konsekuensi beban minimal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(itulah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(keputusan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(*SBY*.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(rakyat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(pilihan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(masa depan perekonomian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(18 April 2013)-(pemerintahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(18 April 2013)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(18 April 2013)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(18 April 2013)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(18 April 2013)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(18 April 2013)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(18 April 2013)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(18 April 2013)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(18 April 2013)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(20.17 WIB)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pukul)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pukul)-(pilihan pemerintah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(risiko)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(masyarakatnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(Keputusan jenis ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pukul)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pukul)-("Pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(pilihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(konsekuensi beban minimal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(itulah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(keputusan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(*SBY*.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(rakyat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(pilihan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(masa depan perekonomian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pukul)-(pemerintahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pukul)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pukul)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pukul)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pukul)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pukul)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pukul)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pukul)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pukul)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(20.17 WIB)-(pilihan pemerintah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(risiko)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(masyarakatnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(Keputusan jenis ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(20.17 WIB)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(20.17 WIB)-("Pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(pilihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(konsekuensi beban minimal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(itulah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(keputusan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(*SBY*.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(rakyat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(pilihan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(masa depan perekonomian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(20.17 WIB)-(pemerintahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(20.17 WIB)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20.17 WIB)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20.17 WIB)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.17 WIB)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.17 WIB)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(20.17 WIB)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.17 WIB)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.17 WIB)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dia,)-(pilihan pemerintah)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(risiko)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(masyarakatnya)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(Keputusan jenis ini,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(dia,)]";true;false;false;true;true;false;true;OTHER;OTHER
"[(dia,)-("Pilihan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pilihan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(konsekuensi beban minimal)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(masyarakat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(itulah)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(keputusan ini)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(waktu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(*SBY*.")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(rakyat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pilihan tersebut)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(masa depan perekonomian)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-("Apapun pilihan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(kita)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(dia,)-(pemerintahan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(*SBY*,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Saat ini,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(pemerintah tengah)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(rencana kenaikan BBM)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(skenarionya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(harga BBM)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(harga BBM)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Harga lama)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(4.500 per liter)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(kendaraan pelat kuning dan motor)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Adapun harga baru)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Rp.7.500 per liter)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(kendaraan roda empat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pelat hitam)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(angka penyelewengan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(skenarionya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(satu SPBU satu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(harga)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(SPBU)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia,)-(harga lama)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(konsumen)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(roda empat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pelat hitam)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(SPBU)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia,)-(harga)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(semua konsumen)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(konsumen)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(diwajibkan)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(dia,)-(BBM non-subsidi)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia,)-(kendaraan dinas)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(BUMN,industri)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(dan truk)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(kendaraan besar)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pertambangan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(kehutanan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(dan perkebunan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(risiko)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pilihan pemerintah)-(masyarakatnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pilihan pemerintah)-(Keputusan jenis ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pilihan pemerintah)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pilihan pemerintah)-("Pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(pilihan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pilihan pemerintah)-(konsekuensi beban minimal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(itulah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(keputusan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(*SBY*.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(rakyat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(pilihan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(masa depan perekonomian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(pemerintahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pilihan pemerintah)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pilihan pemerintah)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pilihan pemerintah)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan pemerintah)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
