mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Brunei Darussalam)-(Myanmar kompleks)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Brunei Darussalam)-(Barat,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Brunei Darussalam)-(urusan demokrasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Myanmar barangkali)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Brunei Darussalam)-(keamanan nasional,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(persatuan warganya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(paham)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Myanmar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Brunei Darussalam)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(sisi lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(demokratisasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(situasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Myanmar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Brunei Darussalam)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(dalam negerinya,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(pendekatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Indonesia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Brunei Darussalam)-(ASEAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Brunei Darussalam)-(Myanmar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Brunei Darussalam)-(Ketua)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Brunei Darussalam)-(2014 mendatang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(kepercayaan itu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Brunei Darussalam)-(sejumlah langkah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(sambutan positif)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(kalangan internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-('soft power aproach')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-('constructive engagement')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(sekedar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(embargo,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Brunei Darussalam)-(Presiden)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kepala Negara)-(Pemerintah Indonesia)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Kepala Negara)-(komunikasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Negara)-(pemimpin Myanmar saat itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Negara)-("Pikiran Indonesia,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(sebut 'constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(pimpinan Myanmar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(mndukung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(langkah-langkah demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(langkah Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(negara-negara Barat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(sejumlah kalangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(upaya tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(embargo ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar karena bertahun-tahun hal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(perubahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(negara tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-("Justru itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(Persoalan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Negara)-(Myanmar kompleks)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(Barat,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kepala Negara)-(urusan demokrasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar barangkali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(keamanan nasional,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(persatuan warganya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(paham)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Kepala Negara)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(Kepala Negara)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(sisi lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Negara)-(demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(situasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(dalam negerinya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Kepala Negara)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(Kepala Negara)-(pendekatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kepala Negara)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Negara)-(Ketua)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Negara)-(2014 mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(kepercayaan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Negara)-(sejumlah langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(sambutan positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(kalangan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-('soft power aproach')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-('constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(sekedar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(embargo,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Negara)-(Presiden)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Pemerintah Indonesia)-(komunikasi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(pemimpin Myanmar saat itu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemerintah Indonesia)-("Pikiran Indonesia,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(hubungan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(sebut 'constructive engagement')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(saya,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(surat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(pimpinan Myanmar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(mndukung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(langkah-langkah demokratisasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(langkah Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(negara-negara Barat,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(ia)]";false;true;false;false;true;false;true;PERSON;OTHER
"[(Pemerintah Indonesia)-(sejumlah kalangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(upaya tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(embargo ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar karena bertahun-tahun hal)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(perubahan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(negara tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-("Justru itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(Persoalan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemerintah Indonesia)-(Myanmar kompleks)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(Barat,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pemerintah Indonesia)-(urusan demokrasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar barangkali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(keamanan nasional,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(persatuan warganya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(paham)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Kepala Negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(sisi lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(demokratisasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(situasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(dalam negerinya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Kepala Negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(pendekatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Indonesia)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(Pemerintah Indonesia)-(ASEAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pemerintah Indonesia)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemerintah Indonesia)-(Ketua)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemerintah Indonesia)-(2014 mendatang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(kepercayaan itu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemerintah Indonesia)-(sejumlah langkah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(sambutan positif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(kalangan internasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-('soft power aproach')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-('constructive engagement')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(sekedar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(embargo,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemerintah Indonesia)-(Presiden)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(komunikasi)-(pemimpin Myanmar saat itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(komunikasi)-("Pikiran Indonesia,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(sebut 'constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(pimpinan Myanmar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(mndukung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(langkah-langkah demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(langkah Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(negara-negara Barat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(sejumlah kalangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(upaya tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(embargo ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar karena bertahun-tahun hal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(perubahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(negara tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-("Justru itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(Persoalan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(komunikasi)-(Myanmar kompleks)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(Barat,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(komunikasi)-(urusan demokrasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar barangkali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(keamanan nasional,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(persatuan warganya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(paham)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Kepala Negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(sisi lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(komunikasi)-(demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(situasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(dalam negerinya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Kepala Negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(pendekatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(komunikasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(komunikasi)-(Ketua)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(komunikasi)-(2014 mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(kepercayaan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(komunikasi)-(sejumlah langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(sambutan positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(kalangan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-('soft power aproach')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-('constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(sekedar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(embargo,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(komunikasi)-(Presiden)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin Myanmar saat itu)-("Pikiran Indonesia,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(sebut 'constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(saya,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(pimpinan Myanmar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(mndukung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(langkah-langkah demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(langkah Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(negara-negara Barat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(sejumlah kalangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(upaya tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(embargo ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar karena bertahun-tahun hal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(perubahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(negara tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-("Justru itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(Persoalan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin Myanmar saat itu)-(Myanmar kompleks)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(Barat,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemimpin Myanmar saat itu)-(urusan demokrasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar barangkali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(keamanan nasional,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(persatuan warganya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(paham)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Kepala Negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(pemimpin Myanmar saat itu)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(sisi lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(situasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin Myanmar saat itu)-(Myanmar)]";false;true;false;false;false;false;true;OTHER;LOCATION
