mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(semata,)-(nama tokoh Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(1.635 responden)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(Jokowi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(semata,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-((3,7 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(pengamat politik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(peneliti senior)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(CSIS Joseph Kristiadi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(semata,)-(kemunculan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(momentum pencarian tokoh Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(opini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(mantan Walikota Solo)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(Gubernur DKI Jakarta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(separuh responden)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(53,9)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(Jokowi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(semata,)-(kandidat Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(Gubernur)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(dukungan partai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(tingkat elektabilitasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(persen pasti)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(semata,)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semata,)-(Kristiadi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masyarakat Indonesia)-(calon pemimpin alternatif,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Jokowi atau calon alternatif)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(masyarakat Indonesia)-(peneliti CSIS Philip Jurius Vermonte)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Jakarta)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(masyarakat Indonesia)-(Minggu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masyarakat Indonesia)-(nama tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(1.635 responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masyarakat Indonesia)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-((3,7 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masyarakat Indonesia)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masyarakat Indonesia)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat Indonesia)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(calon pemimpin alternatif,)-(Jokowi atau calon alternatif)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(calon pemimpin alternatif,)-(peneliti CSIS Philip Jurius Vermonte)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(Jakarta)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(calon pemimpin alternatif,)-(Minggu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(nama tokoh Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(1.635 responden)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(Jokowi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(calon pemimpin alternatif,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-((3,7 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(pengamat politik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(peneliti senior)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(CSIS Joseph Kristiadi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(calon pemimpin alternatif,)-(kemunculan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(momentum pencarian tokoh Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(alternatif,)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(calon pemimpin alternatif,)-(opini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(mantan Walikota Solo)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(Gubernur DKI Jakarta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(separuh responden)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(53,9)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(Jokowi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(calon pemimpin alternatif,)-(kandidat Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(Gubernur)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(dukungan partai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(tingkat elektabilitasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(persen pasti)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(calon pemimpin alternatif,)-(Kristiadi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jokowi atau calon alternatif)-(peneliti CSIS Philip Jurius Vermonte)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(Jakarta)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Jokowi atau calon alternatif)-(Minggu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(nama tokoh Capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(1.635 responden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(Jokowi)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Jokowi atau calon alternatif)-(persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-((3,7 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(pengamat politik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(peneliti senior)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Jokowi atau calon alternatif)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(alternatif,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(opini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(separuh responden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(53,9)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(Jokowi)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Jokowi atau calon alternatif)-(kandidat Capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(Gubernur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(dukungan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(persen pasti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(partai-partai,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi atau calon alternatif)-(Kristiadi)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(peneliti CSIS Philip Jurius Vermonte)-(Jakarta)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(peneliti CSIS Philip Jurius Vermonte)-(Minggu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(nama tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(1.635 responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peneliti CSIS Philip Jurius Vermonte)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-((3,7 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peneliti CSIS Philip Jurius Vermonte)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peneliti CSIS Philip Jurius Vermonte)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peneliti CSIS Philip Jurius Vermonte)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jakarta)-(Minggu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jakarta)-(nama tokoh Capres)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(1.635 responden)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Jokowi)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta)-(persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-((3,7 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(pengamat politik)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(peneliti senior)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jakarta)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(alternatif,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(opini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(Jakarta)-(separuh responden)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(53,9)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Jokowi)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta)-(kandidat Capres)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Gubernur)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(dukungan partai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(persen pasti)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta)-(partai-partai,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Kristiadi)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Minggu)-(nama tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(1.635 responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-((3,7 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Minggu)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Minggu)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nama tokoh Capres)-(1.635 responden)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nama tokoh Capres)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(nama tokoh Capres)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nama tokoh Capres)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nama tokoh Capres)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nama tokoh Capres)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nama tokoh Capres)-((3,7 persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nama tokoh Capres)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nama tokoh Capres)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nama tokoh Capres)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nama tokoh Capres)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(1.635 responden)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(1.635 responden)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(1.635 responden)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(1.635 responden)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(1.635 responden)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(1.635 responden)-((3,7 persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(1.635 responden)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(1.635 responden)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(1.635 responden)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(1.635 responden)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(1.635 responden)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jokowi)-(persen)]";false;true;false;false;false;true;false;PERSON;OTHER
