mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(industri itu,)-(tawaran itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(tindakan kosong)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(seorang juru bicara Komite Reunifikasi Damai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(Korut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(industri itu,)-(satu wawancara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(kantor berita pemerintah KCNA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(Korea Selatan)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(industri itu,)-(perundingan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(negara itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(juru bicara itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri itu,)-(AFP)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Pyongyang)-(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Pyongyang)-(isyarat)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Pyongyang)-(niat)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Pyongyang)-(Korea Utara)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Pyongyang)-("Kami)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Pyongyang)-(tawaran itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(tindakan kosong)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(Korut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pyongyang)-(satu wawancara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(Korea Selatan)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Pyongyang)-(perundingan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(negara itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(juru bicara itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pyongyang)-(AFP)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(isyarat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(niat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(Korea Utara)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(tawaran itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(tindakan kosong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(satu wawancara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran Menteri Unifikasi Korsel Ryoo Kihl-Jae itu)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isyarat)-(niat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(isyarat)-(Korea Utara)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(isyarat)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(isyarat)-(tawaran itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(tindakan kosong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(isyarat)-(satu wawancara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isyarat)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isyarat)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(niat)-(Korea Utara)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(niat)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(niat)-(tawaran itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(tindakan kosong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(niat)-(satu wawancara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(niat)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(niat)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(niat)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Korea Utara)-("Kami)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Korea Utara)-(tawaran itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(tindakan kosong)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(Korut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Korea Utara)-(satu wawancara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(Korea Selatan)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Korea Utara)-(perundingan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(negara itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(juru bicara itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Korea Utara)-(AFP)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[("Kami)-(tawaran itu)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(tindakan kosong)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(seorang juru bicara Komite Reunifikasi Damai)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(Korut)]";false;false;false;true;false;true;false;OTHER;PERSON
"[("Kami)-(satu wawancara)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(kantor berita pemerintah KCNA)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kami)-(Korea Selatan)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Kami)-(perundingan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(negara itu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(sikap konfrontatifnya,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(juru bicara itu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kami)-(AFP)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(tawaran itu)-(tindakan kosong)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tawaran itu)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tawaran itu)-(Korut)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tawaran itu)-(satu wawancara)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tawaran itu)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tawaran itu)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tawaran itu)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran itu)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran itu)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tawaran itu)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tawaran itu)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tindakan kosong)-(seorang juru bicara Komite Reunifikasi Damai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tindakan kosong)-(Korut)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tindakan kosong)-(satu wawancara)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tindakan kosong)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tindakan kosong)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tindakan kosong)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tindakan kosong)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tindakan kosong)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tindakan kosong)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tindakan kosong)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(seorang juru bicara Komite Reunifikasi Damai)-(Korut)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(seorang juru bicara Komite Reunifikasi Damai)-(satu wawancara)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Komite Reunifikasi Damai)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Komite Reunifikasi Damai)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(seorang juru bicara Komite Reunifikasi Damai)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Komite Reunifikasi Damai)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Komite Reunifikasi Damai)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Komite Reunifikasi Damai)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Komite Reunifikasi Damai)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Korut)-(satu wawancara)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Korut)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Korut)-(Korea Selatan)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Korut)-(perundingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Korut)-(negara itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Korut)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Korut)-(juru bicara itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Korut)-(AFP)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(satu wawancara)-(kantor berita pemerintah KCNA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(satu wawancara)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(satu wawancara)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu wawancara)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu wawancara)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu wawancara)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(satu wawancara)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kantor berita pemerintah KCNA)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kantor berita pemerintah KCNA)-(perundingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantor berita pemerintah KCNA)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantor berita pemerintah KCNA)-(sikap konfrontatifnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kantor berita pemerintah KCNA)-(juru bicara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantor berita pemerintah KCNA)-(AFP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Korea Selatan)-(perundingan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Korea Selatan)-(negara itu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Korea Selatan)-(sikap konfrontatifnya,")]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Korea Selatan)-(juru bicara itu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Korea Selatan)-(AFP)]";false;true;false;false;false;true;false;LOCATION;ORGANIZATION
"[(perundingan)-(negara itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perundingan)-(sikap konfrontatifnya,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(perundingan)-(juru bicara itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perundingan)-(AFP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(negara itu)-(sikap konfrontatifnya,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(negara itu)-(juru bicara itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negara itu)-(AFP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(sikap konfrontatifnya,")-(juru bicara itu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sikap konfrontatifnya,")-(AFP)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(juru bicara itu)-(AFP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
