mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Seluruhnya)-(pelajar SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(Madrasah Aliyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Seluruhnya)-(dan SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(19.623 pelajar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Seluruhnya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Seluruhnya)-(0,07 persen siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(tingkat SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(jurusan IPS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(tingkat kelulusan SMA jurusan IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Seluruhnya)-(99,95 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Riau,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Ketua Panitia UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Dinas Pendidikan Riau,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(Sri Petri Haryanti)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(wilayah kabupaten dan kota)-(Pekanbaru)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(Jumat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Ditanya kota atau kabupaten mana)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wilayah kabupaten dan kota)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Sri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wilayah kabupaten dan kota)-(data pastinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(beberapa sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(nilai UN-nya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(nilai UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wilayah kabupaten dan kota)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wilayah kabupaten dan kota)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wilayah kabupaten dan kota)-(dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(19.623 pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(wilayah kabupaten dan kota)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(0,07 persen siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(tingkat SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(jurusan IPS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kabupaten dan kota)-(99,95 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(Ketua Panitia UN)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Riau,")-(Dinas Pendidikan Riau,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(Riau,")-(Sri Petri Haryanti)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Riau,")-(Pekanbaru)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(Riau,")-(Jumat)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Riau,")-(Ditanya kota atau kabupaten mana)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Riau,")-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(Sri)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Riau,")-(data pastinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(beberapa sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(nilai UN-nya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(nilai UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Riau,")-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Riau,")-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(tingkat kelulusan Ujian Nasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(tingkat SMA dan SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(Riau)]";false;false;false;false;false;false;true;OTHER;LOCATION
"[(Riau,")-(99,93 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Riau,")-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(0,07 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(Wardan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Riau,")-(Pekanbaru)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Riau,")-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(UN SMA sederajat)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Riau,")-(Provinsi Riau)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Riau,")-(tahun ini)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Riau,")-(69.933 peserta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Riau,")-(pelajar SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(Madrasah Aliyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Riau,")-(dan SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(19.623 pelajar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Riau,")-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Riau,")-(0,07 persen siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(tingkat SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(jurusan IPS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(tingkat kelulusan SMA jurusan IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Riau,")-(99,95 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Dinas Pendidikan Riau,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(Sri Petri Haryanti)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Ketua Panitia UN)-(Pekanbaru)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(Jumat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Ditanya kota atau kabupaten mana)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia UN)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Sri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia UN)-(data pastinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(beberapa sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(nilai UN-nya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(nilai UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia UN)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Panitia UN)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia UN)-(dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(19.623 pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Ketua Panitia UN)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(0,07 persen siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(tingkat SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(jurusan IPS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN)-(99,95 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Dinas Pendidikan Riau,)-(Sri Petri Haryanti)]";false;false;false;false;false;true;false;LOCATION;PERSON
"[(Dinas Pendidikan Riau,)-(Pekanbaru)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Dinas Pendidikan Riau,)-(Jumat)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Ditanya kota atau kabupaten mana)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Dinas Pendidikan Riau,)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Sri)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Dinas Pendidikan Riau,)-(data pastinya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(beberapa sekolah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(nilai UN-nya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(nilai UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(kami)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(pihak sekolah,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(tingkat kelulusan Ujian Nasional)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(tingkat SMA dan SMK)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Riau)]";false;false;false;false;false;false;true;LOCATION;LOCATION
"[(Dinas Pendidikan Riau,)-(99,93 persen)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-("Kami)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(target,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(0,07 persen)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(lulus UN,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Wardan)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Dinas Pendidikan Riau,)-(Pekanbaru)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Dinas Pendidikan Riau,)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;true;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(UN SMA sederajat)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Dinas Pendidikan Riau,)-(Provinsi Riau)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Dinas Pendidikan Riau,)-(tahun ini)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Dinas Pendidikan Riau,)-(69.933 peserta)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Mereka)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(pelajar SMA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(Madrasah Aliyah)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Dinas Pendidikan Riau,)-(dan SMK)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(19.623 pelajar)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(tahun lalu,")]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Dinas Pendidikan Riau,)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(0,07 persen siswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(lulus UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(tingkat SMA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(jurusan IPS)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(tingkat kelulusan SMA jurusan IPA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Dinas Pendidikan Riau,)-(99,95 persen)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Sri Petri Haryanti)-(Pekanbaru)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Sri Petri Haryanti)-(Jumat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Ditanya kota atau kabupaten mana)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sri Petri Haryanti)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Sri)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Sri Petri Haryanti)-(data pastinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(beberapa sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(nilai UN-nya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(nilai UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(pihak sekolah,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Riau)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri Petri Haryanti)-(99,93 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(target,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(0,07 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(lulus UN,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Wardan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sri Petri Haryanti)-(Pekanbaru)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri Petri Haryanti)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(UN SMA sederajat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Sri Petri Haryanti)-(Provinsi Riau)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri Petri Haryanti)-(tahun ini)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri Petri Haryanti)-(69.933 peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(pelajar SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sri Petri Haryanti)-(dan SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(19.623 pelajar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(tahun lalu,")]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Sri Petri Haryanti)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(0,07 persen siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(tingkat SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(jurusan IPS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Petri Haryanti)-(99,95 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pekanbaru)-(Jumat)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Pekanbaru)-(Ditanya kota atau kabupaten mana)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pekanbaru)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(Sri)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pekanbaru)-(data pastinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(beberapa sekolah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(nilai UN-nya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(nilai UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(kami)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Pekanbaru)-(pihak sekolah,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Pekanbaru)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(Riau)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Pekanbaru)-(99,93 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-("Kami)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Pekanbaru)-(target,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(0,07 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(lulus UN,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(Wardan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pekanbaru)-(Pekanbaru)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Pekanbaru)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(UN SMA sederajat)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Pekanbaru)-(Provinsi Riau)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Pekanbaru)-(tahun ini)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Pekanbaru)-(69.933 peserta)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(Mereka)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Pekanbaru)-(pelajar SMA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pekanbaru)-(dan SMK)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(19.623 pelajar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(tahun lalu,")]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Pekanbaru)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Pekanbaru)-(0,07 persen siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(lulus UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(tingkat SMA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(jurusan IPS)]";false;true;false;false;false;false;false;LOCATION;OTHER
